%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1454689500310632377,6.75,-19.4486408234,-1.19426894188,-4.77085638046,-0.0490849241614,0.0
1454689500342028310,6.78333330154,-19.5909290314,-1.1526696682,-3.76645755768,-0.0221271011978,0.0
1454689500375383678,6.81666660309,-19.7117366791,-1.07307672501,-3.48202586174,0.0659655407071,0.0
1454689500409471914,6.84999990463,-19.8214511871,-0.963679730892,-3.10084891319,0.166951581836,0.0
1454689500442288811,6.88333320618,-19.9128551483,-0.805028617382,-2.38341236115,0.297896623611,0.0
1454689500498922671,6.91666650772,-20.0051746368,-0.632554650307,-3.15575551987,0.492908239365,0.0
1454689500510761328,6.94999980927,-20.1138553619,-0.473776876926,-3.36511182785,0.647877931595,0.0
1454689500542406206,6.98333311081,-20.2381839752,-0.33891788125,-4.09452009201,0.811029016972,0.0
1454689500575773103,7.01666688919,-20.3730964661,-0.171849280596,-4.00022983551,0.916809797287,0.0
1454689500610191469,7.05000019073,-20.5104503632,-0.0122771579772,-4.24108791351,1.14412796497,0.0
1454689500642515208,7.08333349228,-20.6532459259,0.0555644780397,-4.32663440704,1.23568439484,0.0
1454689500718092028,7.11666679382,-20.8084945679,0.119385868311,-4.98823213577,1.28010225296,0.0
1454689500726395264,7.15000009537,-20.9703540802,0.18298625946,-4.72337436676,1.36381554604,0.0
1454689500741473089,7.18333339691,-21.125749588,0.215815156698,-4.60031890869,1.40687787533,0.0
1454689500775678458,7.21666669846,-21.2600288391,0.205551221967,-3.45647549629,1.42897617817,0.0
1454689500808901428,7.25,-21.3743839264,0.157598853111,-3.40477967262,1.38737869263,0.0
1454689500844213309,7.28333330154,-21.3884143829,-0.0167405065149,2.56291508675,1.33417034149,0.0
1454689500903792609,7.31666660309,-21.3072376251,-0.311027765274,2.30773234367,1.03854227066,0.0
1454689500910800335,7.34999990463,-21.2291545868,-0.610618114471,2.37716579437,0.745973050594,0.0
1454689500943224060,7.38333320618,-21.1785182953,-0.881204783916,0.661013543606,0.439639270306,0.0
1454689500976726343,7.41666650772,-21.215177536,-1.03555810452,-2.86057186127,0.204245507717,0.0
1454689501008675173,7.44999980927,-21.3567848206,-1.05177998543,-5.63577699661,0.130951106548,0.0
1454689501043549012,7.48333311081,-21.5680294037,-0.986595273018,-7.03889417648,0.172049477696,0.0
1454689501108700430,7.51666688919,-21.7941551208,-0.907699406147,-6.5287361145,0.261419296265,0.0
1454689501115729858,7.55000019073,-21.9933013916,-0.857963383198,-5.41994810104,0.330055236816,0.0
1454689501144418341,7.58333349228,-22.1561012268,-0.844316184521,-4.34809970856,0.362078666687,0.0
1454689501176066862,7.61666679382,-22.3004989624,-0.847084760666,-4.31576347351,0.358429759741,0.0
1454689501208750400,7.65000009537,-22.4499378204,-0.840651571751,-4.65060424805,0.356385111809,0.0
1454689501241844841,7.68333339691,-22.6507873535,-0.769435405731,-7.40029191971,0.371296137571,0.0
1454689501315102214,7.71666669846,-22.8942489624,-0.640542805195,-7.20740413666,0.498533934355,0.0
1454689501319040720,7.75,-23.1570472717,-0.458210259676,-8.5605840683,0.626744627953,0.0
1454689501342213560,7.78333330154,-23.4112529755,-0.321514368057,-6.69172334671,0.845372796059,0.0
1454689501375871417,7.81666660309,-23.6268939972,-0.329176902771,-6.24672698975,0.816937923431,0.0
1454689501411238459,7.84999990463,-23.8391838074,-0.439696758986,-6.49059963226,0.670861661434,0.0
1454689501442724914,7.88333320618,-24.0826320648,-0.691041588783,-8.11637020111,0.377104192972,0.0
1454689501496098609,7.91666650772,-24.2660675049,-0.892750620842,-2.8897857666,-0.149130135775,0.0
1454689501509584131,7.94999980927,-24.2721347809,-0.834344863892,2.52581644058,-0.371261864901,0.0
1454689501542873152,7.98333311081,-24.1813144684,-0.646039962769,2.92334699631,-0.349874138832,0.0
1454689501576049130,8.01666641235,-24.1192951202,-0.527662217617,0.797803103924,-0.264370054007,0.0
1454689501609223796,8.05000019073,-24.108089447,-0.521794557571,-0.125420168042,-0.447255849838,0.0
1454689501643168289,8.08333301544,-24.1847934723,-0.702237546444,-4.47683191299,-0.571778893471,0.0
1454689501702861014,8.11666679382,-24.2974147797,-0.980332493782,-2.28044366837,-0.943825125694,0.0
1454689501709442817,8.14999961853,-24.3186664581,-1.13584220409,1.00538682938,-1.2556116581,0.0
1454689501742472917,8.18333339691,-24.2540225983,-1.17849290371,2.87324285507,-1.38204538822,0.0
1454689501777290140,8.21666622162,-24.1477603912,-1.1705750227,3.50249361992,-1.4065707922,0.0
1454689501811195067,8.25,-24.0131397247,-1.12602698803,4.57468509674,-1.34568166733,0.0
1454689501843498235,8.28333377838,-23.8285636902,-0.981356680393,6.49986791611,-1.22157013416,0.0
1454689501889314682,8.31666660309,-23.6142425537,-0.809787154198,6.35949325562,-0.70766222477,0.0
1454689501909822211,8.35000038147,-23.3946819305,-0.729478538036,6.81413555145,-0.289856553078,0.0
1454689501943558144,8.38333320618,-23.1649913788,-0.684787094593,6.96721887589,0.0521357692778,0.0
1454689501977162119,8.41666698456,-22.9304275513,-0.627007484436,7.10661935806,0.34069955349,0.0
1454689502010121292,8.44999980927,-22.6905059814,-0.563862204552,7.28870916367,0.476401656866,0.0
1454689502043000330,8.48333358765,-22.4262065887,-0.521904945374,8.56922721863,0.499433845282,0.0
1454689502101617684,8.51666641235,-22.1179351807,-0.524222195148,9.92710018158,0.429946750402,0.0
1454689502113177907,8.55000019073,-21.7685871124,-0.567305982113,11.0337667465,0.337007701397,0.0
1454689502141801611,8.58333301544,-21.4369907379,-0.592742025852,8.8619852066,0.244307085872,0.0
1454689502176815316,8.61666679382,-21.1715221405,-0.547598302364,7.06618881226,0.258841246367,0.0
1454689502208821720,8.64999961853,-20.9499797821,-0.452145308256,6.22635126114,0.340131610632,0.0
1454689502242579107,8.68333339691,-20.7291660309,-0.384927242994,7.02239561081,0.436880886555,0.0
1454689502298804036,8.71666622162,-20.4846401215,-0.445375174284,7.6492524147,0.332135468721,0.0
1454689502321193582,8.75,-20.2326145172,-0.546474277973,7.47218942642,0.0581998154521,0.0
1454689502343211802,8.78333377838,-19.9796619415,-0.574957489967,7.70497608185,-0.234727799892,0.0
1454689502376420038,8.81666660309,-19.7175064087,-0.555018246174,8.02443027496,-0.272158414125,0.0
1454689502409064738,8.85000038147,-19.4618415833,-0.527188003063,7.3154168129,-0.179524242878,0.0
1454689502442484375,8.88333320618,-19.2338809967,-0.524779617786,6.36226081848,0.00454178825021,0.0
1454689502475644131,8.91666698456,-19.0262241364,-0.539993286133,6.09716415405,0.327982157469,0.0
1454689502530272658,8.94999980927,-18.7108306885,-0.447485774755,12.826426506,0.377532541752,0.0
1454689502542682537,8.98333358765,-18.3794269562,-0.345949053764,7.05775260925,0.396185606718,0.0
1454689502575334075,9.01666641235,-18.0832176208,-0.277105718851,10.7148151398,0.203996270895,0.0
1454689502609107777,9.05000019073,-17.7747306824,-0.22804030776,7.79435443878,0.297116756439,0.0
1454689502641858184,9.08333301544,-17.5253276825,-0.310049891472,7.16984128952,0.290391713381,0.0
1454689502696197505,9.11666679382,-17.281288147,-0.435972481966,7.47251224518,0.493983566761,0.0
1454689502717709949,9.14999961853,-17.0202522278,-0.617640972137,8.18964195251,0.594736516476,0.0
1454689502742086696,9.18333339691,-16.7784004211,-0.760774314404,6.32153987885,0.441666096449,0.0
1454689502776075153,9.21666622162,-16.5710468292,-0.797694802284,6.11959695816,0.393771141768,0.0
1454689502808795716,9.25,-16.3822002411,-0.795421004295,5.21129369736,0.35198917985,0.0
1454689502842307441,9.28333377838,-16.2289142609,-0.739311337471,3.98581814766,0.309222847223,0.0
1454689502902295072,9.31666660309,-16.0961704254,-0.652515053749,3.97885584831,0.174867808819,0.0
1454689502909072094,9.35000038147,-15.9917287827,-0.531485855579,2.28761792183,0.139676347375,0.0
1454689502942209811,9.38333320618,-15.9527082443,-0.338971138,0.053603798151,0.256309002638,0.0
1454689502975874721,9.41666698456,-15.8733987808,-0.185543343425,4.70495986938,0.435322910547,0.0
1454689503008467539,9.44999980927,-15.6693048477,-0.158224031329,7.54068422318,0.447605311871,0.0
1454689503042508112,9.48333358765,-15.4040880203,-0.193079456687,8.37232208252,0.363671064377,0.0
1454689503076202595,9.51666641235,-15.1287193298,-0.241737619042,8.14978694916,0.293979912996,0.0
1454689503113435687,9.55000019073,-14.8735570908,-0.272391200066,7.15995740891,0.270989239216,0.0
1454689503142941607,9.58333301544,-14.6515045166,-0.265592098236,6.16317653656,0.318840354681,0.0
1454689503175779711,9.61666679382,-14.4474220276,-0.247471109033,6.0818104744,0.335459500551,0.0
1454689503209874752,9.64999961853,-14.2498435974,-0.240227758884,5.77287626266,0.264794915915,0.0
1454689503242469791,9.68333339691,-14.0627965927,-0.246314182878,5.44993829727,0.159040182829,0.0
1454689503275627666,9.71666622162,-13.8864946365,-0.263385504484,5.12818622589,0.118185952306,0.0
1454689503332794151,9.75,-13.7372817993,-0.329432427883,3.82459712029,0.245793402195,0.0
1454689503342262809,9.78333377838,-13.5888147354,-0.387369036674,5.08342504501,0.188290253282,0.0
1454689503375892325,9.81666660309,-13.4386692047,-0.412295669317,3.92530322075,0.186886638403,0.0
1454689503409777137,9.85000038147,-13.3235521317,-0.479037940502,2.98172974586,0.0985585078597,0.0
1454689503442558731,9.88333320618,-13.2007141113,-0.527102708817,4.38853597641,-0.00225839321502,0.0
1454689503501098092,9.91666698456,-13.0515909195,-0.532707571983,4.55886650085,-0.00238781608641,0.0
1454689503508796831,9.94999980927,-12.9017391205,-0.53122317791,4.43221998215,0.0169592536986,0.0
1454689503541969848,9.98333358765,-12.756354332,-0.530394613743,4.29088640213,-0.184434011579,0.0
1454689503575484802,10.0166664124,-12.6142473221,-0.5305788517,4.23550271988,-0.184457138181,0.0
1454689503608863980,10.0500001907,-12.4728221893,-0.530688464642,4.25004386902,-0.322489142418,0.0
1454689503643350276,10.0833330154,-12.3306407928,-0.530824244022,4.28082942963,-0.282807230949,0.0
1454689503711377026,10.1166667938,-12.1876935959,-0.532552480698,4.29600191116,-0.158741414547,0.0
1454689503718368927,10.1499996185,-12.0459928513,-0.539760947227,4.20605659485,-0.0344186238945,0.0
1454689503742359790,10.1833333969,-11.9093732834,-0.558917939663,3.99112343788,0.190178617835,0.0
1454689503775767154,10.2166662216,-11.7805490494,-0.596136331558,3.73832130432,0.213534116745,0.0
1454689503808874076,10.25,-11.6567106247,-0.650788486004,3.6919901371,0.189582899213,0.0
1454689503842546745,10.2833337784,-11.5345420837,-0.72197252512,3.63811182976,0.0996821150184,0.0
1454689503875971094,10.3166666031,-11.3951129913,-0.773364841938,4.72764253616,-0.0650044158101,0.0
1454689503907913868,10.3500003815,-11.2337713242,-0.799621462822,4.95286369324,-0.176695108414,0.0
1454689503942199313,10.3833332062,-11.0612726212,-0.815862596035,5.39703321457,-0.359576076269,0.0
1454689503976578346,10.4166669846,-10.8761672974,-0.815554857254,5.70931434631,-0.594206869602,0.0
1454689504009015856,10.4499998093,-10.6812639236,-0.810223758221,5.98488330841,-0.665816068649,0.0
1454689504043233345,10.4833335876,-10.4806098938,-0.793403685093,6.05430841446,-0.638183355331,0.0
1454689504075286204,10.5166664124,-10.2706890106,-0.774300694466,6.5409655571,-0.562465131283,0.0
1454689504112540714,10.5500001907,-10.051150322,-0.759292125702,6.63136291504,-0.502660989761,0.0
1454689504142313850,10.5833330154,-9.82106494904,-0.749212324619,7.17377710342,-0.471140861511,0.0
1454689504176587688,10.6166667938,-9.57930850983,-0.748073041439,7.33157110214,-0.49609965086,0.0
1454689504208521009,10.6499996185,-9.33502292633,-0.748268723488,7.32556438446,-0.505104184151,0.0
1454689504242424262,10.6833333969,-9.09232902527,-0.748233795166,7.23607778549,-0.510977685452,0.0
1454689504300069256,10.7166662216,-8.85315322876,-0.748630285263,7.11449146271,-0.492861568928,0.0
1454689504308700879,10.75,-8.62008094788,-0.749039232731,6.86982107162,-0.477628022432,0.0
1454689504343129299,10.7833337784,-8.39548587799,-0.749006330967,6.60587310791,-0.361585617065,0.0
1454689504376851647,10.8166666031,-8.18035411835,-0.749176084995,6.30206203461,-0.361688971519,0.0
1454689504409174612,10.8500003815,-7.97579050064,-0.749171435833,5.97176361084,-0.312071830034,0.0
1454689504444783092,10.8833332062,-7.78229808807,-0.749506771564,5.63777303696,-0.228195205331,0.0
1454689504513392893,10.9166669846,-7.5998301506,-0.75015103817,5.31028556824,-0.216612949967,0.0
1454689504519994362,10.9499998093,-7.42794942856,-0.750139594078,5.00258493423,-0.218274086714,0.0
1454689504542214495,10.9833335876,-7.26609802246,-0.749789178371,4.70847940445,-0.219558805227,0.0
1454689504575731544,11.0166664124,-7.11326599121,-0.749023377895,4.46145915985,-0.21923032403,0.0
1454689504608618970,11.0500001907,-6.96660327911,-0.745331645012,4.33828163147,-0.21765871346,0.0
1454689504642841859,11.0833330154,-6.82611703873,-0.74024695158,4.09090328217,-0.211627647281,0.0
1454689504702001815,11.1166667938,-6.68246126175,-0.725153565407,4.52845335007,-0.207217797637,0.0
1454689504714552524,11.1499996185,-6.53148794174,-0.697003364563,4.5299448967,-0.177984401584,0.0
1454689504743295454,11.1833333969,-6.34474515915,-0.629837393761,6.67461442947,-0.136500477791,0.0
1454689504777308563,11.2166662216,-6.09169197083,-0.495637089014,8.5085849762,-0.0053384276107,0.0
1454689504810805108,11.25,-5.8217587471,-0.34721070528,7.68739271164,0.206336840987,0.0
1454689504842038091,11.2833337784,-5.47945261002,-0.11718634516,12.8509941101,0.400818765163,0.0
1454689504904963491,11.3166666031,-5.10000944138,0.112863965333,9.91558361053,0.808753550053,0.0
1454689504907964534,11.3500003815,-4.77496623993,0.199384450912,9.58702468872,0.963704049587,0.0
1454689504942637661,11.3833332062,-4.44564771652,0.192261561751,10.1720657349,1.03430771828,0.0
1454689504977526768,11.4166669846,-4.08531999588,0.0992805510759,11.4476146698,0.981940567493,0.0
1454689505009645936,11.4499998093,-3.70877122879,-0.0206014104187,11.1452980042,0.84773015976,0.0
1454689505042642890,11.4833335876,-3.31002426147,-0.155603289604,12.7795267105,0.731514513493,0.0
1454689505106648857,11.5166664124,-3.01311182976,-0.190047085285,5.03521490097,0.54408633709,0.0
1454689505117014377,11.5500001907,-2.97028708458,0.0298355706036,-2.46572828293,0.624420881271,0.0
1454689505142175780,11.5833330154,-2.95364427567,0.276131957769,3.46429896355,0.953834593296,0.0
1454689505176611891,11.6166667938,-2.85345244408,0.436103254557,2.54720926285,1.09685409069,0.0
1454689505208878972,11.6499996185,-2.73419165611,0.57200306654,4.60843849182,1.27149856091,0.0
1454689505243938562,11.6833333969,-2.5585565567,0.641492843628,5.92966413498,1.36904489994,0.0
1454689505290541904,11.7166662216,-2.36737704277,0.686814248562,5.54111146927,1.41040837765,0.0
1454689505309582529,11.75,-2.17873048782,0.723225593567,5.77768802643,1.46048080921,0.0
1454689505342988201,11.7833337784,-1.98635601997,0.737466454506,5.76477479935,1.48404884338,0.0
1454689505376058681,11.8166666031,-1.79819512367,0.738081037998,5.52487516403,1.48889672756,0.0
1454689505409714194,11.8500003815,-1.6191958189,0.73190844059,5.21508359909,1.48561751842,0.0
1454689505442531496,11.8833332062,-1.45171821117,0.702592074871,4.83357620239,1.47654223442,0.0
1454689505492568793,11.9166669846,-1.29476439953,0.659299552441,4.58365440369,1.42765545845,0.0
1454689505512904520,11.9499998093,-1.14752924442,0.621572613716,4.2504491806,1.39124572277,0.0
1454689505541993324,11.9833335876,-1.00928723812,0.585983455181,4.04407119751,1.35217869282,0.0
1454689505576797392,12.0166664124,-0.875501811504,0.559403479099,3.98305630684,1.31936657429,0.0
1454689505609418762,12.0500001907,-0.740657806396,0.547601342201,4.10758543015,1.29748725891,0.0
1454689505643395714,12.0833330154,-0.609469473362,0.541808009148,3.76371240616,1.28837871552,0.0
1454689505710905315,12.1166667938,-0.495500683784,0.523177504539,3.07441496849,1.27573108673,0.0
1454689505717034240,12.1499996185,-0.452680587769,0.431201279163,-0.505208432674,1.22093105316,0.0
1454689505742893831,12.1833333969,-0.462065786123,0.286881655455,-0.0579047463834,1.03547823429,0.0
1454689505777003999,12.2166662216,-0.585978031158,0.0214792657644,-7.37682962418,0.797959804535,0.0
1454689505808826314,12.25,-0.773319900036,-0.295888900757,-3.86368203163,0.236272886395,0.0
1454689505842854311,12.2833337784,-1.02650249004,-0.708956241608,-11.3272733688,-0.13362929225,0.0
1454689505901089861,12.3166666031,-1.33808255196,-1.10091400146,-7.36753225327,-1.04991042614,0.0
1454689505908008752,12.3500003815,-1.59108328819,-1.31758034229,-7.81251001358,-1.37764549255,0.0
1454689505944996252,12.3833332062,-1.87095451355,-1.45999968052,-8.97976589203,-1.65628397465,0.0
1454689505975826511,12.4166669846,-2.20199942589,-1.44491994381,-10.8829240799,-1.6482385397,0.0
1454689506008880053,12.4499998093,-2.59462690353,-1.33288657665,-12.6747198105,-1.44016230106,0.0
1454689506042911796,12.4833335876,-3.05412268639,-1.14960575104,-14.8950366974,-1.18440783024,0.0
1454689506105794199,12.5166664124,-3.49473333359,-0.983599841595,-11.5416059494,-0.803597092628,0.0
1454689506110695493,12.5500001907,-3.88452649117,-0.861251235008,-11.8459701538,-0.783508360386,0.0
1454689506142712704,12.5833330154,-4.27804231644,-0.723414063454,-11.7649908066,-0.998665213585,0.0
1454689506175433712,12.6166667938,-4.6718378067,-0.548100948334,-11.8627300262,-1.00042676926,0.0
1454689506209152219,12.6499996185,-5.06346225739,-0.355507880449,-11.6347494125,-0.967981636524,0.0
1454689506243377624,12.6833333969,-5.45994949341,-0.203551620245,-12.1544847488,-0.887040138245,0.0
